# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
11415	334	-1.549	5.121
11415	337	-1.119	6.357
11415	336	-1.863	5.880
11415	338	-0.836	7.170
11415	335	-0.535	5.086
11421	330	12.661	6.146
11421	326	10.050	4.328
11421	325	10.353	3.958
11421	327	9.352	4.998
11421	329	8.694	4.161
11421	328	8.092	4.714
11421	331	6.888	7.047
11421	333	8.512	5.561
11421	332	7.628	5.600
11421	334	-1.222	5.156
11421	337	-0.695	6.336
11421	336	-1.159	5.896
11421	338	-0.416	7.145
11421	335	0.052	5.204
11427	326	10.611	4.432
11427	325	10.868	3.986
11427	327	9.881	5.058
11427	329	9.231	4.147
11427	328	8.543	4.494
11427	331	7.581	7.127
11427	333	7.828	5.343
11427	332	6.976	5.504
11427	334	-0.641	5.090
11427	337	-0.119	6.308
11427	336	-0.575	5.871
11427	338	0.298	6.968
11427	335	0.616	5.139
11433	326	11.125	4.576
11433	325	11.418	4.132
11433	327	10.368	5.240
11433	329	9.763	4.215
11433	328	9.087	4.600
11433	331	8.211	7.045
11433	333	7.172	5.120
11433	332	6.349	5.277
11433	334	0.045	5.113
11433	337	0.555	6.321
11433	336	0.107	5.887
11433	338	0.907	6.888
11433	335	1.024	5.125
11439	326	11.670	4.716
11439	325	11.922	4.315
11439	327	10.922	5.336
11439	329	10.289	4.322
11439	328	9.621	4.664
11439	331	8.832	7.005
11439	333	6.587	4.805
11439	332	5.757	5.088
11439	334	0.623	5.229
11439	337	1.060	6.251
11439	336	0.618	5.820
11439	338	1.510	6.854
11439	335	1.784	5.188
11445	326	12.208	4.892
11445	325	12.568	4.491
11445	327	11.392	5.473
11445	329	10.807	4.427
11445	328	10.149	4.768
11445	331	9.529	7.080
11445	333	5.899	4.444
11445	332	5.107	4.854
11445	334	1.182	5.209
11445	337	1.612	6.224
11445	336	1.177	5.796
11445	338	2.107	6.864
11445	335	2.331	5.213
11451	326	12.739	5.143
11451	325	13.130	4.743
11451	327	11.892	5.567
11451	329	11.289	4.808
11451	328	10.555	4.993
11451	331	10.212	7.153
11451	333	5.148	4.034
11451	332	4.489	4.571
11451	334	1.787	5.233
11451	337	2.356	6.232
11451	336	1.778	5.770
11451	338	2.701	6.962
11451	335	2.960	5.146
11457	325	13.681	4.914
11457	327	12.455	5.541
11457	329	11.789	4.829
11457	328	11.105	5.051
11457	331	10.691	7.317
11457	333	4.529	3.743
11457	332	3.862	4.326
11457	334	2.380	5.211
11457	337	3.082	6.196
11457	336	2.376	5.833
11457	338	3.277	6.928
11457	335	3.533	5.081
11463	327	12.830	5.677
11463	329	12.398	4.963
11463	328	11.570	5.112
11463	331	11.271	7.276
11463	333	3.851	3.447
11463	332	3.221	4.033
11463	334	2.963	5.190
11463	337	3.657	6.211
11463	336	2.962	5.851
11463	338	3.848	6.938
11463	335	4.105	5.148
11469	327	13.307	5.692
11469	329	12.809	5.024
11469	328	11.997	5.329
11469	331	11.888	7.502
11469	333	3.163	3.190
11469	332	2.568	3.734
11469	334	3.393	5.130
11469	337	4.223	6.226
11469	336	3.589	5.910
11469	338	4.410	6.947
11469	335	4.797	5.037
11475	329	13.401	5.230
11475	328	12.484	5.308
11475	331	12.452	7.575
11475	333	2.511	2.928
11475	332	1.903	3.430
11475	334	3.959	5.066
11475	337	4.778	6.198
11475	336	4.154	5.884
11475	338	4.962	6.914
11475	335	5.436	5.014
11481	328	12.820	5.370
11481	331	12.750	7.666
11481	333	1.793	2.615
11481	332	1.225	3.120
11481	334	4.566	5.045
11481	337	5.326	6.171
11481	336	4.711	5.858
11481	338	5.505	6.882
11481	335	6.021	4.994
11487	328	13.416	5.724
11487	331	13.216	7.403
11487	333	1.159	2.250
11487	332	0.800	2.894
11487	334	5.164	5.024
11487	337	5.912	6.183
11487	336	5.307	5.873
11487	338	6.088	6.889
11487	335	6.550	4.933
11493	331	13.209	7.177
11493	333	0.514	1.879
11493	332	0.149	2.528
11493	334	5.752	5.003
11493	337	6.485	6.112
11493	336	5.934	5.802
11493	338	6.654	6.771
11493	335	7.165	4.995
11499	331	13.374	6.675
11499	333	-0.090	1.502
11499	332	-0.513	2.155
11499	334	6.327	4.898
11499	337	7.140	6.121
11499	336	6.556	5.815
11499	338	7.305	6.774
11499	335	7.766	4.973
11505	334	6.852	4.838
11505	337	7.781	6.088
11505	336	7.208	5.785
11505	338	7.942	6.735
11505	335	8.315	4.954
11511	334	7.458	4.818
11511	337	8.368	6.017
11511	336	7.713	5.596
11511	338	8.525	6.660
11511	335	8.901	5.014
11517	334	8.052	4.757
11517	337	8.952	6.069
11517	336	8.308	5.652
11517	338	9.146	6.704
11517	335	9.472	4.953
11523	334	8.639	4.737
11523	337	9.562	6.037
11523	336	8.930	5.624
11523	338	9.750	6.627
11523	335	10.036	4.932
11529	334	9.173	4.679
11529	337	10.166	6.086
11529	336	9.335	5.524
11529	338	10.387	6.628
11529	335	10.632	4.950
11535	334	9.699	4.581
11535	337	10.758	6.094
11535	336	9.904	5.579
11535	338	10.975	6.632
11535	335	11.175	4.851
11541	334	10.260	4.563
11541	337	11.337	6.024
11541	336	10.500	5.552
11541	338	11.549	6.558
11541	335	11.752	4.870
11547	334	10.851	4.545
11547	337	11.909	6.033
11547	336	10.894	5.613
11547	338	12.156	6.599
11547	335	12.281	4.850
11553	334	11.399	4.646
11553	337	12.468	5.926
11553	336	11.163	5.522
11553	338	12.673	6.490
11553	335	12.763	4.756
11613	340	9.242	6.134
11613	341	11.360	6.609
11619	340	8.655	5.921
11619	341	10.772	6.448
11625	340	8.012	5.624
11625	341	10.131	6.207
11631	340	7.358	5.363
11631	341	9.522	6.039
11637	340	6.732	5.052
11637	341	8.940	5.826
11643	340	6.095	4.736
11643	341	8.348	5.609
11649	340	5.403	4.458
11649	341	7.709	5.514
11655	340	4.737	4.087
11655	341	7.097	5.332
11661	340	4.108	3.751
11661	341	6.520	5.187
11667	340	3.467	3.408
11667	341	5.934	5.039
11673	340	2.704	2.881
11673	341	5.333	4.804
11679	340	2.086	2.523
11679	341	4.723	4.607
11685	340	1.450	2.068
11685	341	4.098	4.320
11691	340	0.861	1.696
11691	341	3.512	4.071
11697	340	0.109	1.363
11697	341	2.870	3.862
11703	340	-0.442	1.074
11703	341	2.198	3.381
11709	340	-1.121	0.636
11709	341	1.579	3.116
11715	340	-1.746	0.335
11715	341	0.997	2.801
11721	340	-2.355	-0.310
11721	341	0.461	2.527
11727	340	-2.901	-0.768
11727	341	-0.135	2.249
11733	340	-3.340	-1.228
11733	341	-0.749	1.872
11739	340	-3.906	-1.749
11739	341	-1.265	1.490
11745	340	-4.417	-2.225
11745	341	-1.793	1.054
11835	342	11.104	5.012
11841	342	10.550	4.874
11847	342	10.031	4.812
11853	342	9.420	4.711
11859	343	0.004	1.362
11859	344	-0.860	1.824
11859	342	8.840	4.608
11859	345	11.360	4.647
11865	343	0.765	1.788
11865	344	-0.199	2.109
11865	342	8.296	4.584
11865	345	10.848	4.465
11871	343	1.189	1.975
11871	344	0.510	2.481
11871	347	-2.269	0.032
11871	346	-2.591	0.799
11871	342	7.744	4.559
11871	345	10.289	4.322
11877	343	1.612	2.205
11877	344	1.092	2.709
11877	347	-1.565	0.531
11877	346	-1.950	1.147
11877	342	7.138	4.494
11877	345	9.686	4.298
11883	343	2.278	2.433
11883	344	1.716	2.934
11883	347	-1.302	1.061
11883	346	-1.646	1.486
11883	342	6.614	4.509
11883	345	9.074	4.315
11883	348	13.112	5.319
11889	343	2.730	2.567
11889	344	2.280	3.155
11889	347	-0.800	1.258
11889	346	-1.129	1.823
11889	342	6.080	4.482
11889	345	8.452	4.332
11889	348	12.512	5.036
11895	343	3.518	2.742
11895	344	2.972	3.237
11895	347	-0.101	1.361
11895	346	-0.570	2.108
11895	342	5.538	4.454
11895	345	7.823	4.432
11895	349	-5.359	5.004
11895	348	11.868	4.905
11901	343	3.961	2.961
11901	344	3.470	3.453
11901	347	0.496	1.647
11901	346	0.037	2.435
11901	342	4.992	4.470
11901	345	7.181	4.492
11901	349	-4.762	5.083
11901	348	11.207	4.692
11907	343	4.717	3.042
11907	344	4.049	3.576
11907	347	1.084	1.928
11907	346	0.576	2.666
11907	342	4.434	4.442
11907	345	6.570	4.510
11907	349	-4.116	5.159
11907	348	10.578	4.593
11913	343	5.501	3.078
11913	344	4.756	3.652
11913	347	1.659	2.160
11913	346	1.205	2.846
11913	342	3.915	4.412
11913	345	5.906	4.572
11913	349	-3.475	5.281
11913	348	9.898	4.534
11919	343	6.097	3.244
11919	344	5.452	3.769
11919	347	2.373	2.387
11919	346	1.876	3.068
11919	342	3.389	4.382
11919	345	5.271	4.548
11919	349	-2.849	5.354
11919	348	9.244	4.432
11925	343	6.807	3.235
11925	344	6.219	3.797
11925	347	3.010	2.387
11925	346	2.484	3.242
11925	342	2.898	4.262
11925	345	4.674	4.565
11925	349	-2.173	5.471
11925	348	8.625	4.450
11931	343	7.464	3.311
11931	344	6.883	3.826
11931	347	3.748	2.608
11931	346	3.124	3.324
11931	342	2.398	4.095
11931	345	4.104	4.407
11931	349	-1.513	5.539
11931	348	7.999	4.551
11931	350	-4.869	5.183
11937	343	8.156	3.468
11937	344	7.493	3.856
11937	347	4.233	2.783
11937	346	3.807	3.492
11937	342	1.943	3.970
11937	345	3.527	4.291
11937	349	-0.810	5.604
11937	348	7.358	4.571
11937	351	-3.310	-1.523
11937	352	-4.302	-1.019
11937	350	-4.173	5.160
11937	353	-5.017	-0.494
11943	343	8.832	3.582
11943	344	8.181	3.966
11943	347	4.891	2.866
11943	346	4.471	3.569
11943	342	1.425	3.754
11943	345	2.937	4.128
11943	349	-0.123	5.623
11943	348	6.577	4.637
11943	351	-2.853	-0.864
11943	352	-3.852	-0.555
11943	350	-3.654	5.191
11943	353	-4.559	-0.031
11949	343	9.500	3.774
11949	344	8.860	4.157
11949	347	5.498	3.035
11949	346	5.221	3.730
11949	342	0.901	3.535
11949	345	2.381	3.872
11949	349	0.553	5.641
11949	348	5.827	4.745
11949	351	-2.364	-0.408
11949	352	-3.412	-0.147
11949	350	-3.142	5.222
11949	353	-4.112	0.377
11955	343	10.074	3.965
11955	344	9.444	4.345
11955	347	6.050	3.201
11955	346	5.908	3.846
11955	342	0.427	3.404
11955	345	1.823	3.702
11955	349	1.267	5.657
11955	348	5.140	4.638
11955	351	-1.936	0.041
11955	352	-2.978	0.256
11955	350	-2.580	5.250
11955	353	-3.670	0.780
11961	343	10.716	4.110
11961	344	10.097	4.488
11961	347	6.767	3.320
11961	346	6.581	3.917
11961	342	-0.052	3.272
11961	345	1.307	3.529
11961	349	1.916	5.630
11961	348	4.486	4.527
11961	351	-1.358	0.392
11961	352	-2.445	0.560
11961	350	-2.026	5.277
11961	353	-3.015	1.083
11967	343	11.388	4.370
11967	344	10.742	4.747
11967	347	7.382	3.396
11967	346	7.199	4.030
11967	342	-0.705	3.045
11967	345	0.733	3.354
11967	349	2.604	5.601
11967	348	3.862	4.326
11967	351	-0.897	0.735
11967	352	-1.916	0.908
11967	354	13.317	6.034
11967	350	-1.210	5.295
11967	353	-2.479	1.429
11967	355	-2.749	10.628
11973	343	12.083	4.584
11973	344	11.334	4.964
11973	347	7.986	3.471
11973	346	7.855	4.223
11973	342	-1.145	2.908
11973	345	0.153	3.223
11973	349	3.279	5.573
11973	348	3.188	4.255
11973	351	-0.438	1.122
11973	352	-1.457	1.154
11973	354	12.252	6.130
11973	350	-0.674	5.322
11973	353	-1.778	1.866
11973	355	-2.051	10.468
11979	343	12.727	4.796
11979	344	11.990	5.134
11979	347	8.588	3.710
11979	346	8.537	4.371
11979	342	-1.645	2.769
11979	345	-0.334	3.042
11979	349	3.988	5.501
11979	348	2.551	4.181
11979	351	0.165	1.411
11979	352	-0.842	1.399
11979	354	11.534	6.170
11979	350	-0.392	5.542
11979	353	-1.167	2.012
11979	355	-1.720	9.934
11985	343	13.397	5.116
11985	344	12.635	5.378
11985	347	9.092	3.823
11985	346	9.084	4.519
11985	342	-1.998	2.486
11985	345	-0.831	2.812
11985	349	4.689	5.515
11985	348	1.956	4.150
11985	351	0.806	1.650
11985	352	-0.173	1.782
11985	354	10.844	6.286
11985	350	0.402	5.693
11985	353	-0.558	2.249
11985	355	-1.362	9.720
11991	344	13.338	5.538
11991	347	9.749	3.891
11991	346	9.788	4.780
11991	342	-2.351	2.247
11991	345	-1.251	2.295
11991	349	5.417	5.442
11991	348	1.241	3.985
11991	351	1.335	1.884
11991	352	0.369	2.018
11991	354	10.176	6.324
11991	350	0.917	5.717
11991	353	-0.007	2.528
11991	355	-0.741	9.529
11997	347	10.401	4.158
11997	346	10.435	4.958
11997	342	-2.776	1.861
11997	345	-1.613	1.867
11997	349	6.134	5.413
11997	348	0.625	3.952
11997	351	2.006	2.115
11997	352	1.010	2.296
11997	354	9.533	6.280
11997	350	1.528	5.781
11997	353	0.587	2.804
11997	355	-0.414	9.049
12003	347	11.037	4.301
12003	346	11.032	5.173
12003	342	-3.150	1.470
12003	345	-1.811	1.484
12003	349	6.836	5.342
12003	348	0.060	4.009
12003	351	2.711	2.297
12003	352	1.642	2.616
12003	354	8.844	6.398
12003	350	2.134	5.888
12003	353	1.225	3.120
12003	355	0.033	8.788
12009	347	11.623	4.481
12009	346	11.619	5.384
12009	342	-3.409	1.126
12009	345	-2.150	0.759
12009	349	7.570	5.313
12009	348	-0.518	4.021
12009	351	3.104	2.342
12009	352	2.258	2.839
12009	354	8.178	6.395
12009	350	2.629	5.954
12009	353	1.847	3.340
12009	355	0.428	8.578
12015	347	12.201	4.697
12015	346	12.192	5.514
12015	342	-3.789	0.728
12015	345	-2.411	0.319
12015	349	8.289	5.283
12015	348	-1.107	3.987
12015	351	3.935	2.563
12015	352	2.863	3.059
12015	354	7.544	6.430
12015	350	3.199	5.796
12015	353	2.457	3.557
12015	355	0.921	8.362
12021	347	12.766	4.871
12021	346	12.683	5.684
12021	342	-4.000	0.330
12021	345	-2.735	-0.176
12021	349	8.995	5.255
12021	348	-1.647	3.997
12021	351	4.511	2.737
12021	352	3.464	3.364
12021	354	6.901	6.507
12021	350	3.725	5.816
12021	353	3.112	3.858
12021	355	1.468	8.277
12021	356	-5.435	1.297
12021	359	-4.819	12.616
12021	358	-6.511	7.210
12021	357	-6.368	6.269
12027	347	13.577	5.070
12027	346	13.462	6.026
12027	342	-4.212	-0.071
12027	345	-3.181	-0.729
12027	349	9.729	5.266
12027	348	-2.143	3.960
12027	351	5.119	2.821
12027	352	3.993	3.445
12027	354	6.338	6.622
12027	350	4.291	5.834
12027	353	3.750	4.065
12027	355	1.956	8.153
12027	356	-4.821	1.503
12027	359	-4.334	12.280
12027	358	-6.260	7.293
12027	357	-6.182	6.310
12033	342	-4.485	-0.477
12033	345	-3.513	-1.235
12033	349	10.447	5.236
12033	348	-2.641	3.970
12033	351	5.813	2.989
12033	352	4.616	3.654
12033	354	5.677	6.745
12033	350	4.892	5.807
12033	353	4.376	4.269
12033	355	2.438	8.030
12033	356	-4.106	1.657
12033	359	-3.906	11.998
12033	358	-5.846	7.221
12033	357	-5.694	6.385
12039	342	-4.705	-0.934
12039	345	-3.790	-1.744
12039	349	11.153	5.286
12039	348	-3.135	4.075
12039	351	6.584	3.195
12039	352	5.226	3.816
12039	354	5.082	6.652
12039	350	5.440	5.825
12039	353	4.992	4.470
12039	355	2.965	7.949
12039	356	-3.464	1.759
12039	359	-3.426	11.713
12039	358	-5.545	7.253
12039	357	-5.393	6.420
12045	349	11.844	5.296
12045	348	-3.807	4.186
12045	351	7.204	3.315
12045	352	5.869	3.932
12045	354	4.431	6.560
12045	350	5.939	5.886
12045	353	5.637	4.580
12045	355	3.480	7.782
12045	356	-2.668	1.813
12045	359	-3.065	11.397
12045	358	-5.236	7.380
12045	357	-5.089	6.502
12051	349	12.523	5.345
12051	348	-4.320	4.245
12051	351	7.863	3.557
12051	352	6.499	4.046
12051	354	3.772	6.509
12051	350	6.429	5.905
12051	353	6.226	4.690
12051	355	3.993	7.703
12051	356	-1.946	1.817
12051	359	-2.715	10.992
12051	358	-4.939	7.411
12051	357	-4.793	6.536
12057	349	13.482	5.493
12057	348	-4.829	4.403
12057	351	8.541	3.587
12057	352	7.076	4.159
12057	354	3.184	6.279
12057	350	6.912	5.924
12057	353	6.806	4.798
12057	355	4.446	7.501
12057	356	-1.233	1.869
12057	359	-2.205	10.574
12057	358	-4.644	7.442
12057	357	-4.498	6.570
12063	348	-5.354	4.465
12063	351	9.290	3.656
12063	352	7.727	4.227
12063	354	2.635	6.042
12063	350	7.387	5.901
12063	353	7.460	4.859
12063	355	4.932	7.171
12063	356	-0.483	1.874
12063	359	-1.634	10.291
12063	358	-4.352	7.472
12063	357	-4.201	6.651
12069	348	-5.825	4.526
12069	351	9.950	3.886
12069	352	8.284	4.336
12069	354	2.032	5.848
12069	350	7.858	5.919
12069	353	7.978	4.966
12069	355	5.372	6.932
12069	356	0.265	2.017
12069	359	-1.021	9.961
12069	358	-4.118	7.506
12069	357	-3.854	6.681
12075	348	-6.302	4.587
12075	351	10.286	4.241
12075	352	8.789	4.405
12075	354	1.455	5.469
12075	350	8.620	6.045
12075	353	8.486	5.030
12075	355	5.853	6.692
12075	356	1.047	2.112
12075	359	-0.573	9.649
12075	358	-3.829	7.536
12075	357	-3.566	6.714
12081	351	11.200	4.494
12081	352	9.697	4.541
12081	354	0.878	5.220
12081	350	9.071	5.982
12081	353	8.981	4.971
12081	355	6.326	6.414
12081	356	1.723	2.342
12081	359	-0.077	9.336
12081	358	-3.772	7.532
12081	357	-3.337	6.750
12087	351	11.891	4.512
12087	352	10.304	4.682
12087	354	0.392	4.918
12087	350	9.393	5.885
12087	353	9.387	4.875
12087	355	6.885	6.217
12087	356	2.432	2.523
12087	359	0.468	9.066
12087	358	-3.378	7.508
12087	357	-3.113	6.738
12093	351	12.610	4.645
12093	352	11.017	4.778
12093	354	-0.157	4.568
12093	350	9.917	5.859
12093	353	9.872	4.858
12093	355	7.353	6.068
12093	356	3.220	2.610
12093	359	1.003	8.756
12093	358	-3.089	7.585
12093	357	-3.001	6.732
12099	351	13.217	5.161
12099	352	11.600	4.875
12099	354	-0.763	4.259
12099	350	10.434	5.873
12099	353	10.232	4.845
12099	355	7.855	5.878
12099	356	3.947	2.740
12099	359	1.488	8.541
12099	358	-2.646	7.557
12099	357	-2.435	6.843
12105	352	12.285	4.967
12105	354	-1.226	3.848
12105	350	10.944	5.887
12105	353	10.665	4.790
12105	355	8.356	5.772
12105	356	4.758	2.954
12105	359	2.018	8.324
12105	358	-2.422	7.590
12105	357	-2.426	6.936
12111	352	13.178	5.086
12111	354	-1.642	3.432
12111	350	11.487	5.938
12111	353	11.099	4.893
12111	355	8.807	5.629
12111	356	5.461	3.165
12111	359	2.538	8.066
12111	358	-2.199	7.622
12111	357	-2.203	6.971
12117	354	-2.011	2.962
12117	350	11.948	6.069
12117	353	11.529	5.035
12117	355	9.334	5.484
12117	356	6.150	3.371
12117	359	3.105	7.895
12117	358	-2.082	7.708
12117	357	-2.040	6.962
12123	354	-2.346	2.295
12123	350	12.548	6.076
12123	353	11.991	5.173
12123	355	9.899	5.459
12123	356	6.872	3.615
12123	359	3.659	7.640
12123	358	-1.600	7.631
12123	357	-1.656	6.987
12129	350	13.211	6.116
12129	353	12.559	5.304
12129	355	10.447	5.236
12129	356	7.576	3.813
12129	359	4.435	7.331
12129	358	-1.340	7.522
12129	357	-1.499	6.932
12135	353	13.082	5.512
12135	355	10.953	5.136
12135	356	8.309	4.005
12135	359	5.167	7.283
12135	358	-1.127	7.509
12135	357	-1.129	6.865
12141	353	13.519	5.529
12141	355	11.495	5.154
12141	356	9.025	4.152
12141	359	5.813	6.779
12141	358	-0.858	7.537
12141	357	-0.860	6.896
12147	355	11.990	5.134
12147	356	9.730	4.378
12147	359	6.347	6.789
12147	358	-0.648	7.524
12147	357	-0.649	6.884
12153	355	12.516	5.152
12153	356	10.454	4.477
12153	359	6.935	6.339
12153	358	-0.341	7.414
12153	357	-0.394	6.779
12159	355	13.035	5.207
12159	356	11.127	4.615
12159	359	7.283	6.362
12159	358	-0.081	7.398
12159	357	-0.133	6.765
12165	355	13.189	5.430
12165	356	11.786	4.751
12165	359	7.828	6.168
12165	358	0.232	7.423
12165	357	0.181	6.793
12171	356	12.434	4.922
12171	359	8.443	5.850
12171	358	0.481	7.318
12171	357	0.431	6.689
12177	356	13.214	5.085
12177	359	9.061	5.780
12177	358	0.739	7.347
12177	357	0.686	6.675
12183	359	9.670	5.751
12183	358	0.996	7.375
12183	357	0.994	6.704
12189	359	10.266	5.643
12189	358	1.290	7.268
12189	357	1.289	6.598
12195	359	10.980	5.807
12195	358	1.540	7.252
12195	357	1.539	6.585
12201	359	11.702	5.576
12201	360	-1.254	3.520
12201	361	-1.323	2.721
12201	358	1.841	7.278
12201	357	1.841	6.613
12207	359	12.236	5.706
12207	360	-0.715	3.559
12207	361	-0.724	2.811
12207	358	2.130	7.172
12207	357	2.130	6.509
12213	359	12.796	5.755
12213	360	-0.078	3.596
12213	361	-0.082	2.901
12213	358	2.429	7.242
12213	357	2.378	6.540
12219	359	13.621	5.335
12219	360	0.548	3.632
12219	361	0.546	2.942
12219	362	-0.961	4.450
12219	363	-1.054	5.243
12219	358	2.768	7.221
12219	357	2.670	6.525
12225	360	1.129	3.851
12225	361	1.164	2.983
12225	362	-0.378	4.435
12225	363	-0.523	5.224
12225	358	3.006	7.162
12225	357	2.957	6.465
12231	360	1.833	3.837
12231	361	1.773	3.024
12231	362	0.249	4.419
12231	363	0.215	5.290
12231	358	3.289	7.101
12231	357	3.241	6.407
12237	360	2.434	3.916
12237	361	2.419	3.018
12237	362	0.917	4.402
12237	363	0.882	5.266
12237	358	3.577	7.127
12237	357	3.536	6.522
12243	360	3.115	3.902
12243	361	3.060	3.102
12243	362	1.580	4.475
12243	363	1.541	5.286
12243	358	3.862	7.153
12243	357	3.822	6.550
12243	366	-1.969	7.144
12243	364	-2.005	5.511
12243	365	-1.818	6.391
12249	360	3.783	3.845
12249	361	3.688	3.140
12249	362	2.230	4.502
12249	363	2.186	5.263
12249	358	4.096	7.138
12249	357	4.103	6.535
12249	366	-1.109	7.094
12249	364	-1.471	5.398
12249	365	-1.123	6.311
12255	360	4.359	4.008
12255	361	4.305	3.177
12255	362	2.865	4.485
12255	363	2.773	5.241
12255	358	4.378	7.163
12255	357	4.342	6.608
12255	366	-0.427	7.009
12255	364	-0.833	5.328
12255	365	-0.548	6.192
12261	360	5.005	3.951
12261	361	4.916	3.258
12261	362	3.488	4.424
12261	363	3.402	5.262
12261	358	4.655	7.146
12261	357	4.616	6.550
12261	366	0.199	7.019
12261	364	-0.145	5.349
12261	365	0.178	6.112
12267	360	5.568	4.196
12267	361	5.562	3.336
12267	362	4.151	4.406
12267	363	4.064	5.237
12267	358	4.929	7.129
12267	357	4.889	6.492
12267	367	12.769	7.133
12267	366	0.812	6.983
12267	364	0.520	5.233
12267	365	0.840	6.036
12273	360	6.199	4.223
12273	361	6.199	3.456
12273	362	4.808	4.475
12273	363	4.718	5.255
12273	358	5.202	7.112
12273	357	5.211	6.517
12273	367	12.482	7.382
12273	366	1.463	6.901
12273	364	1.182	5.209
12273	365	1.445	6.008
12279	360	6.824	4.334
12279	361	6.872	3.615
12279	362	5.496	4.498
12279	363	5.407	5.272
12279	358	5.473	7.095
12279	357	5.522	6.415
12279	367	12.154	7.597
12279	366	2.159	6.905
12279	364	1.834	5.186
12279	365	2.088	5.934
12285	360	7.487	4.567
12285	361	7.570	3.687
12285	362	6.127	4.523
12285	363	6.041	5.332
12285	358	5.834	7.114
12285	357	5.835	6.398
12285	367	11.862	7.812
12285	366	2.837	6.823
12285	364	2.520	5.117
12285	365	2.768	5.859
12291	360	8.132	4.671
12291	361	8.219	3.883
12291	362	6.792	4.546
12291	363	6.664	5.391
12291	358	6.144	7.094
12291	357	6.152	6.465
12291	367	11.570	8.104
12291	366	3.462	6.830
12291	364	3.246	5.091
12291	365	3.488	5.827
12297	360	8.734	4.980
12297	361	8.891	3.951
12297	362	7.487	4.567
12297	363	7.360	5.404
12297	358	6.493	7.031
12297	357	6.455	6.365
12297	367	11.309	8.242
12297	366	4.454	6.902
12297	364	3.906	4.981
12297	365	4.145	5.754
12303	360	9.431	4.954
12303	361	9.555	4.098
12303	362	8.172	4.629
12303	363	8.005	5.501
12303	358	6.799	7.012
12303	357	6.761	6.348
12303	367	11.350	8.315
12303	366	4.692	7.016
12303	364	4.555	4.872
12303	365	4.740	5.599
12309	360	10.086	5.171
12309	361	10.248	4.283
12309	362	8.801	4.650
12309	363	8.679	5.553
12309	358	7.147	7.031
12309	357	7.110	6.371
12309	367	11.238	8.402
12309	366	5.391	7.227
12309	364	5.244	4.849
12309	365	5.422	5.527
12315	360	10.843	5.299
12315	361	10.963	4.422
12315	362	9.418	4.671
12315	363	9.295	5.526
12315	358	7.444	6.971
12315	357	7.450	6.270
12315	367	11.202	8.444
12315	366	6.024	7.312
12315	364	5.914	4.700
12315	365	6.088	5.372
