# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
3691	331	-1.232	-2.792
3691	332	-1.208	-2.363
3691	333	-3.756	0.119
3691	334	-5.751	-7.157
3691	335	-5.421	3.178
3691	358	-4.154	6.402
3691	418	2.189	1.047
3691	430	-2.434	1.726
3691	432	-1.952	2.153
3691	468	5.098	-2.929
3691	473	4.607	-3.108
3701	142	-1.111	1.992
3701	155	1.940	7.237
3701	156	-5.170	-3.574
3701	158	-4.222	-3.066
3701	160	-3.480	5.868
3701	161	0.947	-4.940
3701	162	-2.969	-0.332
3701	163	-1.554	0.293
3701	164	-0.927	-0.185
3701	165	-0.198	-2.345
3701	166	0.338	-1.732
3701	167	0.477	-2.659
3701	168	1.990	-3.645
3701	207	-0.514	7.246
3701	248	1.959	5.529
3701	249	2.575	5.864
3701	256	2.480	1.484
3701	258	-1.597	1.574
3701	259	-4.530	8.785
3701	262	0.967	3.812
3701	279	0.123	6.804
3701	280	0.564	7.502
3701	329	-0.587	-2.424
3701	331	-1.143	-3.044
3701	332	-1.164	-2.559
3701	333	-3.563	-0.024
3701	334	-5.779	-7.270
3701	335	-5.560	3.109
3701	358	-4.053	6.474
3701	360	-5.788	8.422
3701	418	2.298	1.066
3701	430	-2.434	1.726
3701	432	-1.952	2.153
3701	468	5.098	-2.929
3701	473	4.607	-3.108
3711	142	-1.219	1.931
3711	155	1.918	7.242
3711	156	-5.458	-3.802
3711	158	-4.509	-3.351
3711	160	-3.259	5.900
3711	161	1.026	-5.370
3711	162	-3.190	-0.045
3711	163	-2.136	0.247
3711	164	-1.196	-0.169
3711	165	0.002	-2.108
3711	166	0.365	-1.425
3711	167	0.584	-2.170
3711	168	1.938	-3.067
3711	169	0.751	-6.144
3711	207	-0.508	7.119
3711	248	2.138	5.719
3711	249	2.624	6.143
3711	256	2.436	1.523
3711	258	-1.597	1.574
3711	259	-4.531	8.831
3711	262	0.975	4.367
3711	279	0.141	6.567
3711	280	0.669	7.289
3711	329	-0.536	-2.629
3711	331	-0.919	-3.212
3711	332	-1.151	-2.710
3711	333	-3.478	-0.120
3711	334	-5.785	-7.246
3711	335	-5.723	3.031
3711	358	-4.029	6.461
3711	360	-5.363	8.103
3711	361	-5.870	7.870
3711	418	2.189	1.047
3711	430	-2.434	1.726
3711	432	-1.952	2.153
3711	468	5.098	-2.929
3711	473	4.607	-3.108
3721	142	-1.136	1.907
3721	155	1.984	7.228
3721	156	-5.804	-4.079
3721	158	-4.837	-3.676
3721	160	-3.141	6.085
3721	161	1.104	-5.798
3721	162	-3.479	0.332
3721	163	-2.492	0.300
3721	164	-1.508	-0.174
3721	165	0.037	-1.539
3721	166	0.393	-0.995
3721	167	0.611	-1.897
3721	168	1.883	-2.685
3721	169	0.610	-5.841
3721	207	-0.501	6.901
3721	248	2.040	6.118
3721	249	2.712	6.590
3721	256	2.351	1.468
3721	258	-1.597	1.574
3721	259	-4.767	9.027
3721	262	0.992	4.870
3721	279	0.144	6.355
3721	280	0.719	7.086
3721	282	3.472	6.804
3721	329	-0.463	-2.854
3721	331	-0.863	-3.291
3721	332	-1.065	-2.860
3721	333	-3.457	-0.180
3721	334	-5.791	-7.061
3721	335	-5.780	3.008
3721	358	-4.181	6.382
3721	360	-5.009	7.894
3721	361	-5.455	7.717
3721	398	-5.582	9.230
3721	399	-2.556	8.450
3721	418	2.189	1.047
3721	430	-2.434	1.726
3721	432	-1.952	2.153
3721	468	5.098	-2.929
3721	473	4.607	-3.108
3731	142	-1.220	1.996
3731	155	1.939	7.256
3731	156	-6.216	-4.417
3731	158	-5.082	-3.918
3731	160	-3.143	6.175
3731	161	1.154	-6.071
3731	162	-3.706	0.626
3731	163	-2.970	0.432
3731	164	-1.814	-0.153
3731	165	0.054	-1.246
3731	166	0.419	-0.453
3731	167	0.780	-1.401
3731	168	1.799	-2.393
3731	169	0.528	-5.635
3731	207	-0.480	6.435
3731	248	2.183	6.489
3731	249	2.769	6.870
3731	256	2.415	1.486
3731	258	-1.597	1.574
3731	259	-4.782	9.130
3731	262	1.021	5.688
3731	279	0.131	6.125
3731	280	0.687	6.897
3731	281	0.091	7.571
3731	282	3.529	6.264
3731	329	-0.400	-3.081
3731	331	-0.805	-3.435
3731	332	-0.945	-2.983
3731	333	-3.318	-0.246
3731	334	-5.791	-6.885
3731	335	-5.728	3.039
3731	336	-4.763	3.095
3731	358	-4.454	6.251
3731	360	-4.564	7.686
3731	361	-5.063	7.548
3731	398	-5.868	8.862
3731	399	-2.654	8.009
3731	418	2.189	1.047
3731	430	-2.434	1.726
3731	432	-1.952	2.153
3731	468	5.098	-2.929
3731	473	4.607	-3.108
3741	142	-1.192	1.952
3741	155	1.916	7.319
3741	156	-6.428	-4.685
3741	158	-5.387	-4.200
3741	160	-3.112	6.148
3741	163	-3.437	0.561
3741	164	-2.085	-0.071
3741	165	-0.007	-0.853
3741	166	0.473	-0.046
3741	167	0.669	-1.019
3741	168	1.615	-1.800
3741	169	0.397	-5.400
3741	170	3.430	-5.679
3741	207	-0.469	5.970
3741	248	2.298	6.734
3741	249	2.856	7.298
3741	256	2.351	1.468
3741	258	-1.597	1.574
3741	262	1.043	6.016
3741	279	0.122	5.880
3741	280	0.641	6.706
3741	281	0.188	7.258
3741	282	3.557	5.933
3741	329	-0.368	-3.289
3741	331	-0.801	-3.564
3741	332	-0.888	-3.027
3741	333	-3.068	-0.320
3741	334	-5.784	-6.833
3741	335	-5.568	3.124
3741	336	-4.564	3.142
3741	358	-4.755	6.109
3741	360	-4.139	7.471
3741	361	-4.676	7.323
3741	398	-6.046	8.560
3741	399	-2.701	7.654
3741	418	2.189	1.047
3741	430	-2.434	1.726
3741	432	-1.952	2.153
3741	468	5.098	-2.929
3741	473	4.607	-3.108
3751	142	-1.222	2.039
3751	155	1.984	7.228
3751	156	-6.618	-4.971
3751	158	-5.734	-4.526
3751	160	-3.079	6.008
3751	164	-2.374	0.028
3751	165	-0.095	-0.439
3751	166	0.411	0.383
3751	167	0.667	-0.736
3751	168	1.452	-1.230
3751	169	0.296	-5.157
3751	170	3.370	-5.328
3751	207	-0.489	5.744
3751	248	2.527	7.210
3751	256	2.352	1.430
3751	258	-1.597	1.574
3751	262	1.094	6.664
3751	279	0.156	5.659
3751	280	0.608	6.513
3751	281	0.206	7.011
3751	282	3.573	5.640
3751	329	-0.343	-3.491
3751	331	-0.854	-3.615
3751	332	-0.813	-3.114
3751	333	-2.942	-0.392
3751	334	-5.768	-6.906
3751	335	-5.339	3.256
3751	336	-4.486	3.170
3751	358	-5.014	6.000
3751	360	-3.722	7.224
3751	361	-4.259	7.077
3751	398	-6.229	8.130
3751	399	-2.669	7.530
3751	418	2.189	1.047
3751	430	-2.434	1.726
3751	432	-1.952	2.153
3751	468	5.098	-2.929
3751	473	4.607	-3.108
3761	142	-1.221	2.017
3761	155	2.008	7.166
3761	156	-6.837	-5.297
3761	158	-5.948	-4.794
3761	160	-3.078	5.986
3761	164	-2.678	0.131
3761	165	-0.221	0.082
3761	166	0.160	0.881
3761	167	0.666	-0.175
3761	168	1.407	-0.941
3761	169	0.323	-4.935
3761	170	3.305	-4.896
3761	207	-0.532	5.542
3761	256	2.263	1.489
3761	258	-1.597	1.574
3761	262	1.146	7.347
3761	279	0.225	5.372
3761	280	0.578	6.292
3761	281	0.141	6.765
3761	282	3.600	5.154
3761	329	-0.314	-3.691
3761	331	-0.773	-3.603
3761	332	-0.700	-3.268
3761	333	-2.907	-0.443
3761	334	-5.748	-7.072
3761	335	-5.219	3.386
3761	336	-4.197	3.151
3761	358	-5.220	5.883
3761	360	-3.134	6.873
3761	361	-3.840	6.835
3761	398	-6.391	7.689
3761	399	-2.718	7.377
3761	418	2.189	1.047
3761	430	-2.434	1.726
3761	432	-1.952	2.153
3761	468	5.098	-2.929
3761	473	4.607	-3.108
3771	142	-1.166	1.994
3771	155	1.872	7.290
3771	156	-7.083	-5.667
3771	158	-6.137	-5.081
3771	160	-3.200	5.943
3771	165	-0.247	0.488
3771	166	0.091	1.168
3771	167	0.648	0.321
3771	168	1.385	-0.482
3771	169	0.437	-4.727
3771	170	3.309	-4.635
3771	207	-0.554	5.337
3771	256	2.286	1.450
3771	258	-1.597	1.574
3771	279	0.298	5.049
3771	280	0.528	6.015
3771	281	0.049	6.429
3771	282	3.614	4.797
3771	329	-0.270	-3.894
3771	331	-0.718	-3.639
3771	332	-0.616	-3.353
3771	333	-2.708	-0.410
3771	334	-5.743	-7.148
3771	335	-4.928	3.387
3771	336	-3.823	3.125
3771	358	-5.478	5.808
3771	360	-2.850	6.623
3771	361	-3.325	6.525
3771	398	-6.407	7.407
3771	399	-2.724	7.226
3771	418	2.277	1.008
3771	430	-2.434	1.726
3771	432	-1.952	2.153
3771	468	5.098	-2.929
3771	473	4.607	-3.108
3781	142	-1.165	1.951
3781	155	1.737	7.295
3781	156	-7.329	-6.034
3781	158	-6.349	-5.403
3781	160	-3.441	5.941
3781	165	-0.262	0.773
3781	166	-0.022	1.653
3781	167	0.588	0.615
3781	168	1.351	0.185
3781	169	0.572	-4.522
3781	170	3.321	-4.155
3781	207	-0.508	5.119
3781	256	2.329	1.488
3781	258	-1.597	1.574
3781	279	0.310	4.812
3781	280	0.524	5.769
3781	281	0.022	6.190
3781	282	3.610	4.550
3781	283	-0.032	7.836
3781	285	0.613	7.931
3781	329	-0.221	-4.099
3781	331	-0.687	-3.786
3781	332	-0.556	-3.418
3781	333	-2.434	-0.355
3781	334	-5.757	-7.102
3781	335	-4.428	3.323
3781	336	-3.469	3.089
3781	358	-5.844	5.777
3781	360	-2.474	6.218
3781	361	-3.075	6.320
3781	398	-6.406	7.070
3781	399	-2.886	7.136
3781	418	2.322	0.989
3781	430	-2.434	1.726
3781	432	-1.952	2.153
3781	468	5.098	-2.929
3781	473	4.607	-3.108
3791	142	-1.276	2.019
3791	155	1.737	7.277
3791	156	-7.550	-6.366
3791	158	-6.542	-5.679
3791	160	-3.661	5.946
3791	165	-0.280	1.291
3791	166	-0.159	2.199
3791	167	0.455	1.221
3791	168	1.302	0.575
3791	169	0.697	-4.318
3791	170	3.350	-3.727
3791	171	1.798	-6.059
3791	172	2.351	-5.973
3791	207	-0.415	4.829
3791	256	2.351	1.468
3791	258	-1.597	1.574
3791	279	0.270	4.622
3791	280	0.563	5.540
3791	281	0.015	5.908
3791	282	3.601	4.095
3791	283	-0.255	7.606
3791	285	0.432	7.806
3791	329	-0.170	-4.305
3791	331	-0.656	-3.953
3791	332	-0.495	-3.586
3791	333	-2.184	-0.329
3791	334	-5.790	-6.934
3791	335	-3.980	3.278
3791	336	-3.008	3.030
3791	358	-6.281	5.741
3791	360	-2.163	5.914
3791	361	-2.826	6.109
3791	398	-6.572	6.874
3791	399	-3.109	7.092
3791	418	2.388	0.931
3791	430	-2.434	1.726
3791	432	-1.952	2.153
3791	468	5.098	-2.929
3791	473	4.607	-3.108
3801	142	-1.246	1.932
3801	155	1.737	7.299
3801	156	-7.748	-6.662
3801	158	-6.791	-6.025
3801	160	-3.763	5.960
3801	165	-0.316	1.735
3801	166	-0.269	2.476
3801	167	0.326	1.723
3801	168	1.230	0.853
3801	169	0.754	-4.112
3801	170	3.429	-3.431
3801	171	1.763	-5.825
3801	172	2.338	-5.769
3801	207	-0.338	4.532
3801	256	2.351	1.468
3801	258	-1.597	1.574
3801	279	0.230	4.442
3801	280	0.602	5.256
3801	281	0.006	5.590
3801	282	3.592	3.704
3801	283	-0.518	7.367
3801	284	-1.262	8.016
3801	285	0.217	7.690
3801	329	-0.126	-4.511
3801	331	-0.659	-4.272
3801	332	-0.438	-3.804
3801	333	-1.961	-0.234
3801	334	-5.836	-6.712
3801	335	-3.545	3.265
3801	336	-2.284	2.940
3801	358	-6.640	5.718
3801	360	-1.804	5.643
3801	361	-2.601	5.842
3801	398	-6.685	6.703
3801	399	-3.314	7.034
3801	418	2.367	0.931
3801	430	-2.434	1.726
3801	432	-1.952	2.153
3801	468	5.098	-2.929
3801	473	4.607	-3.108
3811	142	-1.219	1.953
3811	155	1.739	7.360
3811	158	-7.155	-6.530
3811	160	-3.785	5.978
3811	165	-0.381	2.004
3811	166	-0.445	2.904
3811	167	0.219	1.989
3811	168	1.131	1.321
3811	169	0.773	-3.893
3811	170	3.619	-2.798
3811	171	1.726	-5.559
3811	172	2.328	-5.547
3811	173	2.218	7.296
3811	207	-0.342	4.327
3811	256	2.286	1.450
3811	258	-1.597	1.574
3811	279	0.309	4.254
3811	280	0.681	5.026
3811	281	-0.010	5.364
3811	282	3.585	3.456
3811	283	-0.773	7.295
3811	284	-1.416	7.883
3811	285	-0.103	7.492
3811	329	-0.078	-4.741
3811	331	-0.549	-4.531
3811	332	-0.385	-4.040
3811	333	-1.759	-0.079
3811	334	-5.889	-6.531
3811	335	-3.046	3.241
3811	336	-1.963	2.800
3811	358	-6.944	5.700
3811	360	-1.425	5.329
3811	361	-2.197	5.336
3811	398	-6.801	6.571
3811	399	-3.524	6.910
3811	418	2.344	0.950
3811	430	-2.434	1.726
3811	432	-1.952	2.153
3811	468	5.098	-2.929
3811	473	4.607	-3.108
3821	142	-1.332	2.064
3821	155	1.741	7.459
3821	158	-7.527	-7.045
3821	160	-3.904	5.971
3821	165	-0.479	2.457
3821	166	-0.668	3.400
3821	167	0.050	2.432
3821	168	0.996	1.680
3821	169	0.812	-3.639
3821	170	3.708	-2.454
3821	171	1.678	-5.329
3821	172	2.316	-5.324
3821	173	2.214	6.891
3821	207	-0.403	4.214
3821	256	2.306	1.526
3821	258	-1.597	1.574
3821	279	0.376	4.118
3821	280	0.786	4.822
3821	281	-0.068	5.159
3821	282	3.575	3.012
3821	283	-1.130	7.273
3821	284	-1.606	7.790
3821	285	-0.388	7.433
3821	329	0.026	-5.099
3821	331	-0.500	-4.767
3821	332	-0.298	-4.244
3821	333	-1.565	0.073
3821	334	-5.917	-6.326
3821	335	-2.683	3.197
3821	336	-1.725	2.643
3821	358	-7.214	5.684
3821	360	-1.216	5.062
3821	361	-1.933	5.046
3821	398	-7.119	6.550
3821	399	-3.724	6.761
3821	418	2.389	0.912
3821	430	-2.434	1.726
3821	432	-1.952	2.153
3821	468	5.098	-2.929
3821	473	4.607	-3.108
3831	142	-1.219	1.953
3831	155	1.745	7.598
3831	158	-7.790	-7.410
3831	160	-4.139	5.936
3831	165	-0.464	2.639
3831	166	-0.869	3.645
3831	167	-0.004	2.716
3831	168	0.790	1.892
3831	169	0.845	-3.375
3831	170	3.804	-1.988
3831	171	1.620	-5.139
3831	172	2.291	-5.120
3831	173	2.210	6.347
3831	207	-0.418	4.119
3831	256	2.285	1.488
3831	258	-1.597	1.574
3831	279	0.443	4.000
3831	280	0.890	4.615
3831	281	-0.070	4.956
3831	282	3.554	2.723
3831	283	-1.539	7.247
3831	284	-1.888	7.753
3831	285	-0.737	7.463
3831	329	0.053	-5.409
3831	331	-0.489	-5.040
3831	332	-0.130	-4.488
3831	333	-1.371	0.225
3831	334	-5.920	-6.071
3831	335	-2.267	3.140
3831	336	-1.208	2.574
3831	358	-7.533	5.664
3831	360	-1.002	4.748
3831	361	-1.830	4.901
3831	398	-7.523	6.559
3831	399	-3.968	6.658
3831	418	2.390	0.874
3831	430	-2.434	1.726
3831	432	-1.952	2.153
3831	468	5.098	-2.929
3831	473	4.607	-3.108
3841	142	-1.191	1.909
3841	160	-4.392	5.892
3841	165	-0.806	3.078
3841	166	-1.230	3.926
3841	167	-0.327	2.985
3841	168	0.456	2.197
3841	169	0.817	-3.156
3841	170	3.933	-1.353
3841	171	1.559	-4.951
3841	172	2.257	-4.929
3841	173	2.215	6.045
3841	207	-0.286	3.964
3841	256	2.328	1.507
3841	258	-1.939	1.669
3841	279	0.577	3.842
3841	280	0.963	4.439
3841	281	0.033	4.791
3841	282	3.513	2.462
3841	283	-1.835	7.224
3841	284	-2.329	7.694
3841	285	-1.207	7.503
3841	329	-0.022	-5.650
3841	331	-0.463	-5.419
3841	332	0.143	-4.875
3841	333	-1.178	0.380
3841	334	-5.945	-5.777
3841	335	-1.605	2.964
3841	336	-1.108	2.292
3841	360	-0.944	4.530
3841	361	-1.678	4.793
3841	398	-7.933	6.568
3841	399	-4.221	6.596
3841	418	2.347	0.874
3841	430	-2.590	2.066
3841	432	-1.952	2.153
3841	468	5.098	-2.929
3841	473	4.607	-3.108
3851	142	-1.248	2.018
3851	160	-4.560	5.858
3851	165	-1.156	3.481
3851	166	-1.590	4.249
3851	167	-0.632	3.301
3851	168	0.172	2.357
3851	169	0.729	-2.927
3851	170	3.982	-1.052
3851	171	1.496	-4.758
3851	172	2.224	-4.733
3851	173	2.236	5.696
3851	207	-0.205	3.880
3851	256	2.240	1.528
3851	258	-1.885	1.800
3851	279	0.664	3.742
3851	280	0.988	4.378
3851	281	0.341	4.666
3851	282	3.454	2.097
3851	283	-2.224	7.180
3851	284	-2.729	7.668
3851	285	-1.558	7.531
3851	286	-0.237	7.813
3851	329	-0.121	-5.953
3851	331	-0.511	-5.695
3851	332	0.258	-5.128
3851	333	-0.991	0.544
3851	334	-5.942	-5.481
3851	335	-1.396	2.828
3851	336	-0.782	2.082
3851	360	-0.889	4.312
3851	361	-1.338	4.701
3851	399	-4.428	6.535
3851	418	2.388	0.931
3851	430	-2.528	3.014
3851	432	-1.815	2.388
3851	468	5.098	-2.929
3851	473	4.607	-3.108
3861	142	-1.028	1.925
3861	160	-4.692	5.831
3861	165	-1.417	3.793
3861	166	-1.655	4.518
3861	167	-0.867	3.554
3861	168	-0.241	2.579
3861	169	0.583	-2.574
3861	170	4.059	-0.479
3861	171	1.433	-4.564
3861	172	2.191	-4.532
3861	173	2.266	5.179
3861	207	-0.221	3.896
3861	256	2.326	1.564
3861	258	-2.006	2.045
3861	279	0.733	3.662
3861	280	1.007	4.330
3861	281	0.466	4.590
3861	282	3.427	1.832
3861	283	-2.639	7.145
3861	284	-3.039	7.689
3861	285	-1.885	7.551
3861	286	-0.285	7.737
3861	329	-0.227	-6.276
3861	331	-0.585	-5.888
3861	332	0.384	-5.534
3861	333	-0.792	0.690
3861	334	-5.871	-5.228
3861	335	-1.119	2.603
3861	336	-0.559	1.908
3861	360	-0.690	4.228
3861	361	-1.044	4.562
3861	399	-4.706	6.504
3861	418	2.323	0.950
3861	430	-2.517	3.037
3861	432	-1.815	2.388
3861	468	5.047	-3.043
3861	473	4.607	-3.108
3871	142	-1.414	2.046
3871	160	-4.913	5.800
3871	165	-1.620	4.040
3871	166	-1.711	5.023
3871	167	-1.098	3.789
3871	168	-0.460	2.774
3871	169	0.432	-2.192
3871	170	4.144	0.181
3871	171	1.372	-4.374
3871	172	2.153	-4.337
3871	173	2.269	4.882
3871	207	-0.209	3.883
3871	256	2.154	1.491
3871	258	-2.155	2.249
3871	279	1.094	3.545
3871	280	1.190	4.266
3871	281	0.417	4.596
3871	282	3.419	1.535
3871	283	-2.963	7.159
3871	284	-3.383	7.714
3871	285	-2.287	7.576
3871	286	-0.321	7.676
3871	329	-0.312	-6.537
3871	331	-0.646	-6.047
3871	332	0.562	-6.105
3871	333	-0.544	0.829
3871	334	-5.843	-5.092
3871	335	-0.748	2.280
3871	336	-0.337	1.737
3871	360	-0.851	3.942
3871	361	-0.932	4.410
3871	399	-4.962	6.490
3871	418	2.390	0.874
3871	430	-2.471	3.175
3871	432	-1.815	2.388
3871	468	5.047	-3.043
3871	473	4.607	-3.108
3881	142	-1.469	2.026
3881	160	-5.223	5.768
3881	165	-1.940	4.406
3881	166	-1.728	5.416
3881	167	-1.463	4.132
3881	168	-0.753	3.055
3881	169	0.351	-1.930
3881	170	4.165	0.459
3881	171	1.309	-4.185
3881	172	2.107	-4.149
3881	173	2.252	4.541
3881	174	3.080	-5.837
3881	207	-0.099	3.770
3881	256	2.286	1.469
3881	258	-2.429	2.683
3881	279	1.094	3.545
3881	280	1.190	4.266
3881	281	0.417	4.596
3881	282	3.405	1.005
3881	283	-3.349	7.193
3881	284	-3.706	7.737
3881	285	-2.614	7.609
3881	286	-0.387	7.526
3881	331	-0.721	-6.241
3881	332	0.671	-6.452
3881	333	-0.259	0.989
3881	334	-5.854	-5.043
3881	335	-0.818	2.043
3881	336	-0.444	1.557
3881	360	-0.653	3.826
3881	361	-0.869	4.353
3881	399	-5.173	6.479
3881	418	2.324	0.912
3881	430	-2.272	3.404
3881	432	-1.594	2.551
3881	468	5.047	-3.043
3881	473	4.607	-3.108
3891	142	-1.467	1.939
3891	160	-5.564	5.742
3891	165	-2.175	4.731
3891	166	-1.683	5.760
3891	167	-1.641	4.415
3891	168	-0.974	3.281
3891	169	0.310	-1.675
3891	170	4.191	0.939
3891	171	1.231	-3.983
3891	172	2.052	-3.941
3891	173	2.224	3.992
3891	174	3.056	-5.561
3891	207	0.144	3.752
3891	256	2.308	1.450
3891	258	-2.170	2.824
3891	279	1.094	3.545
3891	280	1.190	4.266
3891	281	0.417	4.596
3891	282	3.401	0.652
3891	283	-3.785	7.231
3891	284	-4.094	7.769
3891	285	-3.007	7.668
3891	286	-0.238	7.569
3891	333	0.005	1.146
3891	334	-5.763	-4.888
3891	335	-1.005	1.694
3891	336	-0.612	1.341
3891	360	-0.384	3.510
3891	361	-0.854	4.390
3891	362	-6.283	8.832
3891	399	-5.479	6.462
3891	418	2.279	0.951
3891	430	-2.159	3.505
3891	432	-1.399	2.520
3891	468	5.047	-3.043
3891	473	4.607	-3.108
3901	142	-1.383	1.893
3901	160	-5.913	5.710
3901	165	-2.278	4.988
3901	166	-1.606	6.341
3901	167	-1.658	4.715
3901	168	-1.300	3.599
3901	169	0.273	-1.315
3901	170	4.225	1.548
3901	171	1.139	-3.768
3901	172	1.988	-3.705
3901	173	2.204	3.622
3901	174	3.025	-5.198
3901	207	0.144	3.752
3901	256	2.307	1.488
3901	258	-2.010	2.869
3901	279	1.094	3.545
3901	280	1.190	4.266
3901	281	0.417	4.596
3901	282	3.410	0.394
3901	283	-4.137	7.246
3901	284	-4.583	7.812
3901	285	-3.481	7.738
3901	286	-0.237	7.528
3901	333	0.336	1.343
3901	334	-5.617	-4.690
3901	335	-1.111	1.439
3901	336	-0.726	1.081
3901	360	-0.390	3.087
3901	361	-0.854	4.425
3901	362	-5.979	8.759
3901	363	-6.007	9.303
3901	399	-5.792	6.452
3901	418	2.368	0.874
3901	430	-2.107	3.743
3901	432	-1.524	2.402
3901	468	5.047	-3.043
3901	473	4.607	-3.108
3911	142	-1.612	1.875
3911	160	-6.241	5.653
3911	165	-2.204	5.287
3911	166	-1.560	6.679
3911	167	-1.415	5.204
3911	168	-1.614	3.956
3911	169	0.197	-1.009
3911	170	4.243	1.874
3911	171	1.075	-3.555
3911	172	1.926	-3.468
3911	173	2.192	3.328
3911	174	2.995	-4.937
3911	207	0.144	3.752
3911	256	2.349	1.525
3911	258	-1.900	3.033
3911	279	1.094	3.545
3911	280	1.190	4.266
3911	281	0.417	4.596
3911	282	3.425	-0.018
3911	283	-4.556	7.257
3911	284	-4.972	7.826
3911	285	-3.830	7.752
3911	286	-0.471	7.340
3911	333	0.579	1.459
3911	334	-5.538	-4.623
3911	335	-1.293	1.008
3911	336	-0.789	0.827
3911	360	-0.304	2.617
3911	361	-0.834	4.361
3911	362	-5.752	8.705
3911	363	-5.685	9.220
3911	399	-6.104	6.435
3911	418	2.368	0.874
3911	430	-1.936	3.750
3911	432	-1.620	2.466
3911	468	5.047	-3.043
3911	473	4.607	-3.108
3921	142	-1.865	1.959
3921	160	-6.532	5.594
3921	165	-2.544	5.739
3921	166	-1.517	6.983
3921	167	-1.709	5.628
3921	168	-1.447	4.351
3921	169	0.056	-0.811
3921	170	4.267	2.261
3921	171	1.052	-3.348
3921	172	1.878	-3.256
3921	173	2.179	2.768
3921	174	2.954	-4.694
3921	207	0.395	3.607
3921	256	2.351	1.449
3921	258	-1.749	3.082
3921	279	1.094	3.545
3921	280	1.190	4.266
3921	281	0.417	4.596
3921	282	3.432	-0.328
3921	283	-5.085	7.272
3921	284	-5.346	7.822
3921	285	-4.178	7.745
3921	286	-0.536	7.169
3921	333	0.908	1.580
3921	334	-5.482	-4.554
3921	335	-1.404	0.639
3921	336	-0.825	0.365
3921	360	-0.244	2.250
3921	361	-0.795	4.197
3921	362	-5.465	8.637
3921	363	-5.421	9.154
3921	399	-6.422	6.389
3921	418	2.303	0.874
3921	430	-1.825	3.870
3921	432	-1.648	2.445
3921	468	5.047	-3.043
3921	473	4.607	-3.108
3931	142	-1.809	2.126
3931	160	-6.778	5.544
3931	165	-2.658	6.004
3931	166	-1.451	7.449
3931	167	-1.768	5.891
3931	168	-1.567	4.687
3931	169	-0.168	-0.533
3931	170	4.315	3.011
3931	171	1.044	-3.078
3931	172	1.836	-3.042
3931	173	2.134	2.397
3931	174	2.882	-4.311
3931	207	0.395	3.607
3931	256	2.353	1.410
3931	258	-1.671	3.358
3931	279	1.094	3.545
3931	280	1.190	4.266
3931	281	0.417	4.596
3931	282	3.431	-0.601
3931	283	-5.466	7.261
3931	284	-5.784	7.818
3931	285	-4.539	7.739
3931	286	-0.693	6.796
3931	333	1.112	1.731
3931	334	-5.402	-4.349
3931	335	-1.401	0.248
3931	336	-0.860	-0.133
3931	360	-0.173	1.720
3931	361	-0.699	3.836
3931	362	-5.146	8.566
3931	363	-5.166	9.088
3931	399	-6.682	6.348
3931	418	2.346	0.893
3931	430	-1.869	3.960
3931	432	-1.440	2.320
3931	468	5.047	-3.043
3931	473	4.607	-3.108
3941	142	-2.038	2.156
3941	160	-6.975	5.503
3941	165	-2.848	6.404
3941	166	-1.383	7.927
3941	167	-1.873	6.256
3941	168	-1.884	4.894
3941	169	-0.416	-0.248
3941	170	4.339	3.519
3941	171	1.038	-2.716
3941	172	1.775	-2.744
3941	173	2.020	2.129
3941	174	2.822	-3.938
3941	207	0.395	3.607
3941	256	2.375	1.372
3941	258	-1.391	3.543
3941	279	1.094	3.545
3941	280	1.190	4.266
3941	281	0.417	4.596
3941	282	3.425	-1.113
3941	283	-5.771	7.245
3941	284	-6.162	7.813
3941	285	-4.878	7.740
3941	286	-0.780	6.498
3941	333	1.287	1.971
3941	334	-5.315	-4.168
3941	335	-1.399	-0.328
3941	336	-0.873	-0.459
3941	360	-0.089	1.043
3941	361	-0.616	3.447
3941	362	-4.897	8.529
3941	363	-4.864	9.003
3941	399	-6.871	6.318
3941	418	2.410	0.931
3941	430	-1.634	4.069
3941	432	-1.391	2.217
3941	468	5.047	-3.043
3941	473	4.607	-3.108
3951	142	-2.155	2.249
3951	160	-7.179	5.461
3951	165	-3.027	6.809
3951	166	-1.338	8.243
3951	167	-1.998	6.696
3951	168	-2.123	5.220
3951	169	-0.625	-0.072
3951	170	4.332	3.817
3951	171	1.021	-2.400
3951	172	1.704	-2.400
3951	173	1.816	1.671
3951	174	2.808	-3.696
3951	175	0.704	7.781
3951	207	0.395	3.607
3951	256	2.373	1.448
3951	258	-0.943	3.790
3951	279	1.094	3.545
3951	280	1.186	4.424
3951	281	0.417	4.596
3951	282	3.427	-1.511
3951	283	-6.053	7.233
3951	284	-6.736	7.819
3951	285	-5.291	7.757
3951	286	-0.810	6.190
3951	333	1.519	2.285
3951	334	-5.235	-4.072
3951	335	-1.425	-0.640
3951	336	-0.894	-1.024
3951	360	-0.088	0.745
3951	361	-0.620	3.121
3951	362	-4.640	8.476
3951	363	-4.556	8.920
3951	399	-6.987	6.300
3951	418	2.431	0.950
3951	430	-1.696	4.313
3951	432	-1.490	2.051
3951	468	5.047	-3.043
3951	473	4.607	-3.108
3961	142	-1.837	2.127
3961	160	-7.438	5.409
3961	165	-3.116	7.096
3961	167	-2.048	7.003
3961	168	-2.271	5.668
3961	169	-0.895	0.203
3961	170	4.310	4.478
3961	171	0.984	-2.172
3961	172	1.659	-2.134
