# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
8737	173	-2.362	1.604
8747	173	-2.330	1.831
8757	173	-2.297	2.058
8767	173	-2.384	2.509
8777	173	-2.550	3.109
8787	173	-2.696	3.705
8797	173	-2.667	4.273
8807	173	-2.637	4.841
8717	174	-0.519	-10.195
8727	174	-0.649	-10.045
8737	174	-0.779	-9.895
8747	174	-0.831	-9.827
8757	174	-0.831	-9.813
8767	174	-0.831	-9.800
8777	174	-0.831	-9.786
8787	174	-0.831	-9.773
8797	174	-0.831	-9.760
8807	174	-0.831	-9.746
8817	174	-0.831	-9.733
8827	174	-0.831	-9.719
8837	174	-0.831	-9.706
8847	174	-0.831	-9.692
8857	174	-0.831	-9.679
8867	174	-0.831	-9.665
8877	174	-0.831	-9.652
8887	174	-0.832	-9.640
8897	174	-0.841	-9.640
8907	174	-0.850	-9.641
8917	174	-0.860	-9.641
8927	174	-0.869	-9.642
8937	174	-0.878	-9.642
8947	174	-0.888	-9.642
8957	174	-0.897	-9.643
8967	174	-0.907	-9.643
8977	174	-0.916	-9.643
8987	174	-0.925	-9.644
8997	174	-0.935	-9.644
9007	174	-0.944	-9.645
9017	174	-0.954	-9.645
9027	174	-0.963	-9.645
9037	174	-0.972	-9.646
9047	174	-0.982	-9.646
9057	174	-0.991	-9.647
9067	174	-1.000	-9.647
9077	174	-1.010	-9.647
9087	174	-1.019	-9.648
9097	174	-1.029	-9.648
9107	174	-1.038	-9.649
9117	174	-1.047	-9.649
9127	174	-1.057	-9.649
9137	174	-1.095	-9.697
9147	174	-1.251	-9.935
9157	174	-1.407	-10.173
8807	175	-3.108	-10.183
8817	175	-3.200	-9.695
8827	175	-3.291	-9.207
8837	175	-3.382	-8.719
8847	175	-3.333	-8.191
8857	175	-3.249	-7.652
8867	175	-3.165	-7.113
8877	175	-3.043	-6.589
8887	175	-2.862	-6.088
8897	175	-2.682	-5.587
8907	175	-2.502	-5.086
8917	175	-2.383	-4.549
8927	175	-2.279	-4.003
8937	175	-2.175	-3.457
8947	175	-2.099	-2.936
8957	175	-2.029	-2.420
8967	175	-1.959	-1.905
8977	175	-1.890	-1.389
8987	175	-1.882	-0.883
8997	175	-1.900	-0.381
9007	175	-1.919	0.121
9017	175	-1.836	0.612
9027	175	-1.741	1.102
9037	175	-1.647	1.592
9047	175	-1.428	2.093
9057	175	-1.125	2.602
9067	175	-0.885	3.102
9077	175	-0.895	3.562
9087	175	-0.906	4.022
9097	175	-1.044	4.492
9107	175	-1.213	4.966
8817	176	-2.543	-9.822
8827	176	-2.639	-9.232
8837	176	-2.719	-8.647
8847	176	-2.654	-8.103
8857	176	-2.589	-7.558
8867	176	-2.524	-7.014
8877	176	-2.356	-6.433
8887	176	-2.175	-5.848
8897	176	-1.995	-5.262
8907	176	-1.839	-4.696
8917	176	-1.738	-4.174
8927	176	-1.637	-3.652
8937	176	-1.536	-3.131
8947	176	-1.480	-2.609
8957	176	-1.442	-2.088
8967	176	-1.405	-1.566
8977	176	-1.361	-1.054
8987	176	-1.287	-0.581
8997	176	-1.213	-0.107
9007	176	-1.138	0.367
9017	176	-0.953	0.866
9027	176	-0.721	1.376
9037	176	-0.488	1.887
9047	176	-0.303	2.370
9057	176	-0.130	2.847
9067	176	0.043	3.323
9077	176	0.145	3.798
9087	176	-0.039	4.266
9097	176	-0.224	4.733
8877	177	-3.938	4.902
8887	177	-3.864	4.317
8897	177	-3.790	3.732
8907	177	-3.715	3.147
8917	177	-3.641	2.562
8927	177	-3.533	2.066
8937	177	-3.420	1.580
8947	177	-3.308	1.094
8957	177	-3.231	0.652
8967	177	-3.158	0.215
8977	177	-3.085	-0.222
8987	177	-3.083	-0.649
8997	177	-3.112	-1.072
9007	177	-2.959	-1.449
9017	177	-2.786	-1.820
9027	177	-2.600	-2.144
9037	177	-2.400	-2.419
9047	177	-2.200	-2.693
9057	177	-2.137	-3.015
9067	177	-2.089	-3.342
9077	177	-2.047	-3.665
9087	177	-2.027	-3.969
9097	177	-2.008	-4.273
9107	177	-2.007	-4.566
9117	177	-2.022	-4.849
9127	177	-2.038	-5.132
9137	177	-2.056	-5.389
9147	177	-2.082	-5.542
9157	177	-2.108	-5.695
9167	177	-2.132	-5.829
9177	177	-2.148	-5.889
9187	177	-2.165	-5.950
9197	177	-2.181	-6.011
9207	177	-2.198	-6.071
9217	177	-2.204	-6.118
9227	177	-2.201	-6.149
9237	177	-2.197	-6.181
9247	177	-2.193	-6.213
9257	177	-2.189	-6.244
9267	177	-2.185	-6.276
9277	177	-2.181	-6.308
9287	177	-2.193	-6.300
9297	177	-2.212	-6.274
9307	177	-2.231	-6.249
9317	177	-2.249	-6.224
9327	177	-2.268	-6.199
9337	177	-2.287	-6.174
9347	177	-2.306	-6.148
9357	177	-2.324	-6.123
9367	177	-2.343	-6.098
9377	177	-2.362	-6.073
9387	177	-2.380	-6.047
9397	177	-2.399	-6.022
9407	177	-2.415	-6.005
9417	177	-2.420	-6.021
9427	177	-2.426	-6.037
9437	177	-2.431	-6.053
9447	177	-2.437	-6.069
9457	177	-2.442	-6.085
9467	177	-2.447	-6.101
9477	177	-2.453	-6.117
9487	177	-2.458	-6.134
9497	177	-2.464	-6.150
9507	177	-2.469	-6.166
9517	177	-2.475	-6.182
9527	177	-2.480	-6.198
9537	177	-2.485	-6.214
9547	177	-2.491	-6.230
9557	177	-2.496	-6.246
9567	177	-2.502	-6.262
9577	177	-2.507	-6.278
9587	177	-2.512	-6.294
9597	177	-2.518	-6.310
9607	177	-2.508	-6.370
9617	177	-2.499	-6.429
9627	177	-2.489	-6.489
9637	177	-2.479	-6.549
9647	177	-2.470	-6.609
9657	177	-2.466	-6.815
9667	177	-2.466	-7.119
9677	177	-2.466	-7.424
9687	177	-2.466	-7.728
9697	177	-2.488	-8.062
9707	177	-2.542	-8.439
9717	177	-2.596	-8.816
9727	177	-2.650	-9.194
9737	177	-2.705	-9.571
9747	177	-2.759	-9.949
9757	177	-2.813	-10.326
8897	178	-3.616	4.884
8907	178	-3.440	4.207
8917	178	-3.265	3.529
8927	178	-3.089	2.852
8937	178	-3.000	2.253
8947	178	-2.910	1.654
8957	178	-2.821	1.055
8967	178	-2.795	0.610
8977	178	-2.785	0.203
8987	178	-2.767	-0.194
8997	178	-2.733	-0.569
9007	178	-2.699	-0.945
9017	178	-2.520	-1.303
9027	178	-2.341	-1.662
9037	178	-2.160	-2.017
9047	178	-1.961	-2.342
9057	178	-1.761	-2.667
9067	178	-1.582	-3.008
9077	178	-1.425	-3.365
9087	178	-1.267	-3.722
9097	178	-1.273	-4.090
9107	178	-1.349	-4.463
9117	178	-1.411	-4.800
9127	178	-1.442	-5.053
9137	178	-1.473	-5.306
9147	178	-1.526	-5.506
9157	178	-1.583	-5.693
9167	178	-1.636	-5.861
9177	178	-1.642	-5.859
9187	178	-1.647	-5.856
9197	178	-1.653	-5.854
9207	178	-1.659	-5.852
9217	178	-1.664	-5.850
9227	178	-1.670	-5.848
9237	178	-1.676	-5.846
9247	178	-1.681	-5.844
9257	178	-1.687	-5.842
9267	178	-1.693	-5.839
9277	178	-1.698	-5.837
9287	178	-1.704	-5.835
9297	178	-1.710	-5.833
9307	178	-1.715	-5.831
9317	178	-1.721	-5.829
9327	178	-1.727	-5.827
9337	178	-1.732	-5.824
9347	178	-1.738	-5.822
9357	178	-1.744	-5.820
9367	178	-1.750	-5.818
9377	178	-1.755	-5.816
9387	178	-1.761	-5.814
9397	178	-1.767	-5.812
9407	178	-1.772	-5.810
9417	178	-1.778	-5.807
9427	178	-1.784	-5.805
9437	178	-1.789	-5.803
9447	178	-1.791	-5.835
9457	178	-1.791	-5.883
9467	178	-1.791	-5.930
9477	178	-1.791	-5.977
9487	178	-1.792	-6.020
9497	178	-1.799	-6.032
9507	178	-1.806	-6.044
9517	178	-1.812	-6.056
9527	178	-1.819	-6.068
9537	178	-1.826	-6.080
9547	178	-1.833	-6.091
9557	178	-1.840	-6.103
9567	178	-1.847	-6.115
9577	178	-1.854	-6.127
9587	178	-1.861	-6.139
9597	178	-1.868	-6.151
9607	178	-1.875	-6.162
9617	178	-1.882	-6.174
9627	178	-1.889	-6.186
9637	178	-1.896	-6.216
9647	178	-1.905	-6.411
9657	178	-1.914	-6.606
9667	178	-1.927	-6.842
9677	178	-1.959	-7.245
9687	178	-1.990	-7.648
9697	178	-2.022	-8.051
9707	178	-2.060	-8.449
9717	178	-2.151	-8.803
9727	178	-2.243	-9.157
9737	178	-2.335	-9.512
9747	178	-2.348	-9.848
9757	178	-2.327	-10.176
9117	179	2.462	-10.023
9127	179	2.257	-9.874
9137	179	2.053	-9.725
9147	179	1.848	-9.583
9157	179	1.640	-9.505
9167	179	1.433	-9.427
9177	179	1.236	-9.328
9187	179	1.141	-9.036
9197	179	1.046	-8.744
9207	179	0.945	-8.455
9217	179	0.793	-8.192
9227	179	0.641	-7.930
9237	179	0.474	-7.667
9247	179	0.250	-7.400
9257	179	0.026	-7.134
9267	179	-0.136	-6.960
9277	179	-0.298	-6.787
9287	179	-0.374	-6.727
9297	179	-0.392	-6.742
9307	179	-0.410	-6.758
9317	179	-0.428	-6.774
9327	179	-0.446	-6.790
9337	179	-0.465	-6.806
9347	179	-0.483	-6.822
9357	179	-0.501	-6.837
9367	179	-0.519	-6.853
9377	179	-0.537	-6.869
9387	179	-0.555	-6.885
9397	179	-0.597	-6.918
9407	179	-0.857	-7.102
9417	179	-1.116	-7.286
9427	179	-1.385	-7.590
9437	179	-1.661	-7.974
9447	179	-1.937	-8.358
9457	179	-2.177	-8.805
9467	179	-2.362	-9.345
9477	179	-2.547	-9.885
9487	179	-2.733	-10.425
9177	180	-3.944	-10.415
9187	180	-3.930	-9.923
9197	180	-3.916	-9.430
9207	180	-3.902	-8.938
9217	180	-3.852	-8.447
9227	180	-3.750	-7.959
9237	180	-3.647	-7.471
9247	180	-3.545	-6.983
9257	180	-3.423	-6.503
9267	180	-3.127	-6.087
9277	180	-2.832	-5.671
9287	180	-2.559	-5.257
9297	180	-2.379	-4.848
9307	180	-2.198	-4.440
9317	180	-2.017	-4.032
9327	180	-2.007	-3.609
9337	180	-2.016	-3.184
9347	180	-2.033	-2.757
9357	180	-2.114	-2.315
9367	180	-2.196	-1.872
9377	180	-2.277	-1.430
9387	180	-2.269	-0.949
9397	180	-2.200	-0.443
9407	180	-2.131	0.063
9417	180	-2.055	0.561
9427	180	-1.946	1.027
9437	180	-1.837	1.493
9447	180	-1.733	1.955
9457	180	-1.671	2.385
9467	180	-1.610	2.816
9477	180	-1.549	3.246
9487	180	-1.500	3.671
9497	180	-1.480	4.083
9507	180	-1.461	4.496
9517	180	-1.441	4.908
9217	181	-3.963	-10.112
9227	181	-3.949	-9.667
9237	181	-3.936	-9.221
9247	181	-3.922	-8.776
9257	181	-3.883	-8.305
9267	181	-3.838	-7.827
9277	181	-3.793	-7.350
9287	181	-3.748	-6.872
9297	181	-3.669	-6.406
9307	181	-3.456	-5.987
9317	181	-3.243	-5.568
9327	181	-2.987	-5.158
9337	181	-2.669	-4.760
9347	181	-2.390	-4.367
9357	181	-2.271	-3.992
9367	181	-2.152	-3.617
9377	181	-2.156	-3.168
9387	181	-2.191	-2.700
9397	181	-2.225	-2.232
9407	181	-2.260	-1.802
9417	181	-2.295	-1.382
9427	181	-2.330	-0.962
9437	181	-2.357	-0.534
9447	181	-2.308	-0.034
9457	181	-2.259	0.466
9467	181	-2.210	0.965
9477	181	-2.163	1.441
9487	181	-2.121	1.881
9497	181	-2.079	2.322
9507	181	-2.037	2.762
9517	181	-1.995	3.202
9527	181	-1.955	3.641
9537	181	-1.916	4.081
9547	181	-1.876	4.521
9557	181	-1.837	4.960
9227	182	-3.831	-10.104
9237	182	-3.813	-9.655
9247	182	-3.795	-9.206
9257	182	-3.812	-8.760
9267	182	-3.845	-8.314
9277	182	-3.877	-7.869
9287	182	-3.837	-7.419
9297	182	-3.724	-6.964
9307	182	-3.611	-6.509
9317	182	-3.497	-6.054
9327	182	-3.221	-5.675
9337	182	-2.837	-5.346
9347	182	-2.452	-5.017
9357	182	-2.306	-4.619
9367	182	-2.186	-4.214
9377	182	-2.108	-3.794
9387	182	-2.127	-3.338
9397	182	-2.145	-2.883
9407	182	-2.173	-2.411
9417	182	-2.210	-1.924
9427	182	-2.247	-1.436
9437	182	-2.284	-0.949
9447	182	-2.229	-0.493
9457	182	-2.173	-0.036
9467	182	-2.117	0.420
9477	182	-2.062	0.876
9487	182	-2.034	1.301
9497	182	-2.014	1.718
9507	182	-1.993	2.135
9517	182	-1.973	2.552
9527	182	-1.973	2.961
9537	182	-1.973	3.371
9547	182	-1.973	3.780
9557	182	-1.973	4.189
9567	182	-1.973	4.598
9577	182	-1.973	5.008
9307	183	-1.238	4.894
9317	183	-1.155	4.499
9327	183	-1.071	4.104
9337	183	-1.039	3.694
9347	183	-1.129	3.249
9357	183	-1.219	2.803
9367	183	-1.287	2.345
9377	183	-1.346	1.881
9387	183	-1.404	1.418
9397	183	-1.407	0.969
9407	183	-1.372	0.530
9417	183	-1.338	0.091
9427	183	-1.252	-0.335
9437	183	-1.133	-0.752
9447	183	-1.014	-1.168
9457	183	-0.894	-1.585
9467	183	-0.852	-2.010
9477	183	-0.818	-2.436
9487	183	-0.783	-2.862
9497	183	-0.751	-3.290
9507	183	-0.732	-3.738
9517	183	-0.714	-4.186
9527	183	-0.695	-4.634
9537	183	-0.677	-5.082
9547	183	-0.675	-5.476
9557	183	-0.675	-5.865
9567	183	-0.675	-6.253
9577	183	-0.675	-6.641
9587	183	-0.674	-7.028
9597	183	-0.669	-7.406
9607	183	-0.664	-7.784
9617	183	-0.659	-8.162
9627	183	-0.654	-8.539
9637	183	-0.649	-8.917
9647	183	-0.465	-9.252
9657	183	-0.280	-9.587
9667	183	-0.096	-9.921
9677	183	0.202	-10.107
9687	183	0.514	-10.276
9307	184	-0.563	5.013
9317	184	-0.525	4.562
9327	184	-0.487	4.111
9337	184	-0.449	3.660
9347	184	-0.463	3.205
9357	184	-0.490	2.748
9367	184	-0.516	2.291
9377	184	-0.597	1.833
9387	184	-0.684	1.374
9397	184	-0.770	0.915
9407	184	-0.679	0.449
9417	184	-0.567	-0.018
9427	184	-0.467	-0.480
9437	184	-0.467	-0.887
9447	184	-0.467	-1.295
9457	184	-0.467	-1.703
9467	184	-0.411	-2.099
9477	184	-0.331	-2.490
9487	184	-0.252	-2.881
9497	184	-0.172	-3.272
9507	184	-0.166	-3.664
9517	184	-0.179	-4.055
9527	184	-0.191	-4.447
9537	184	-0.204	-4.838
9547	184	-0.195	-5.219
9557	184	-0.176	-5.595
9567	184	-0.158	-5.970
9577	184	-0.139	-6.346
9587	184	-0.133	-6.724
9597	184	-0.138	-7.105
9607	184	-0.144	-7.485
9617	184	-0.150	-7.866
9627	184	-0.156	-8.247
9637	184	-0.071	-8.557
9647	184	0.013	-8.868
9657	184	0.097	-9.178
9667	184	0.182	-9.489
9677	184	0.410	-9.670
9687	184	0.639	-9.851
9697	184	0.868	-10.032
9707	184	1.096	-10.214
9497	185	-0.952	4.596
9507	185	-0.828	4.008
9517	185	-0.725	3.450
9527	185	-0.635	2.912
9537	185	-0.545	2.374
9547	185	-0.555	1.841
9557	185	-0.565	1.307
9567	185	-0.583	0.775
9577	185	-0.614	0.244
9587	185	-0.644	-0.286
9597	185	-0.675	-0.816
9607	185	-0.682	-1.377
9617	185	-0.688	-1.939
9627	185	-0.695	-2.500
9637	185	-0.705	-3.062
9647	185	-0.746	-3.630
9657	185	-0.788	-4.198
9667	185	-0.829	-4.766
9677	185	-0.870	-5.334
9687	185	-0.935	-5.827
9697	185	-1.010	-6.287
9707	185	-1.085	-6.748
9717	185	-1.160	-7.208
9727	185	-1.227	-7.687
9737	185	-1.263	-8.241
9747	185	-1.298	-8.795
9757	185	-1.334	-9.348
9767	185	-1.370	-9.902
9547	186	1.404	5.197
9557	186	1.284	4.919
9567	186	1.164	4.642
9577	186	1.044	4.365
9587	186	0.916	4.069
9597	186	0.770	3.730
9607	186	0.624	3.390
9617	186	0.477	3.051
9627	186	0.313	2.717
9637	186	0.123	2.391
9647	186	-0.067	2.065
9657	186	-0.226	1.741
9667	186	-0.335	1.420
9677	186	-0.445	1.099
9687	186	-0.392	0.760
9697	186	-0.299	0.417
9707	186	-0.179	0.078
9717	186	0.001	-0.253
9727	186	0.182	-0.585
9737	186	0.383	-0.870
9747	186	0.584	-1.155
9757	186	0.785	-1.440
9767	186	0.851	-1.674
9777	186	0.903	-1.903
9787	186	0.955	-2.132
9797	186	0.951	-2.382
9807	186	0.941	-2.633
9817	186	0.949	-2.871
9827	186	0.985	-3.086
9837	186	1.020	-3.301
9847	186	1.054	-3.506
9857	186	1.085	-3.702
9867	186	1.117	-3.897
9877	186	1.150	-4.048
9887	186	1.188	-4.018
9897	186	1.227	-3.989
9907	186	1.265	-3.959
9917	186	1.304	-3.929
9927	186	1.342	-3.899
9937	186	1.344	-3.895
9947	186	1.338	-3.897
9957	186	1.331	-3.898
9967	186	1.324	-3.900
9977	186	1.317	-3.902
9987	186	1.310	-3.903
9997	186	1.304	-3.905
10007	186	1.297	-3.907
10017	186	1.290	-3.908
10027	186	1.283	-3.910
10037	186	1.276	-3.912
10047	186	1.270	-3.914
10057	186	1.263	-3.915
10067	186	1.256	-3.917
10077	186	1.249	-3.919
10087	186	1.212	-4.020
10097	186	1.144	-4.221
10107	186	1.062	-4.444
10117	186	0.919	-4.757
10127	186	0.777	-5.071
10137	186	0.622	-5.386
10147	186	0.354	-5.715
10157	186	0.086	-6.044
10167	186	-0.188	-6.383
10177	186	-0.515	-6.809
10187	186	-0.841	-7.235
10197	186	-1.168	-7.661
10207	186	-1.525	-8.118
10217	186	-1.882	-8.576
10227	186	-2.166	-9.076
10237	186	-2.402	-9.604
10247	186	-2.638	-10.133
9627	187	-3.005	4.642
9637	187	-2.964	4.196
9647	187	-2.924	3.750
9657	187	-2.883	3.304
9667	187	-2.903	2.894
9677	187	-3.061	2.567
9687	187	-3.219	2.240
9697	187	-3.348	1.783
9707	187	-3.478	1.326
9717	187	-3.560	0.853
9727	187	-3.610	0.368
9737	187	-3.661	-0.116
9747	187	-3.683	-0.580
9757	187	-3.677	-1.023
9767	187	-3.670	-1.466
9777	187	-3.664	-1.910
9787	187	-3.640	-2.351
9797	187	-3.574	-2.786
9807	187	-3.507	-3.222
9817	187	-3.441	-3.657
9827	187	-3.374	-4.093
9837	187	-3.362	-4.515
9847	187	-3.349	-4.937
9857	187	-3.336	-5.359
9867	187	-3.324	-5.782
9877	187	-3.378	-6.249
9887	187	-3.440	-6.721
9897	187	-3.502	-7.193
9907	187	-3.563	-7.665
9917	187	-3.607	-8.134
9927	187	-3.643	-8.603
9937	187	-3.679	-9.071
9947	187	-3.714	-9.539
9957	187	-3.750	-10.008
9967	187	-3.786	-10.476
9637	188	-3.027	4.713
9647	188	-2.966	4.275
9657	188	-2.905	3.837
9667	188	-2.895	3.458
9677	188	-2.917	3.118
9687	188	-2.961	2.800
9697	188	-3.054	2.533
9707	188	-3.121	2.081
9717	188	-3.163	1.616
9727	188	-3.196	1.155
9737	188	-3.228	0.693
9747	188	-3.255	0.203
9757	188	-3.277	-0.316
9767	188	-3.299	-0.834
9777	188	-3.320	-1.352
9787	188	-3.306	-1.828
9797	188	-3.287	-2.300
9807	188	-3.259	-2.766
9817	188	-3.146	-3.195
9827	188	-3.034	-3.624
9837	188	-3.011	-4.030
9847	188	-3.011	-4.431
9857	188	-3.011	-4.829
9867	188	-3.011	-5.192
9877	188	-3.011	-5.555
9887	188	-3.011	-5.918
9897	188	-3.036	-6.321
9907	188	-3.073	-6.741
9917	188	-3.109	-7.160
9927	188	-3.145	-7.580
9937	188	-3.189	-7.986
9947	188	-3.243	-8.370
9957	188	-3.298	-8.754
9967	188	-3.352	-9.139
9977	188	-3.369	-9.548
9987	188	-3.360	-9.973
9997	188	-3.351	-10.398
9847	189	-1.984	-10.147
9857	189	-1.954	-9.632
9867	189	-1.924	-9.117
9877	189	-1.895	-8.602
9887	189	-1.914	-8.111
9897	189	-1.933	-7.620
9907	189	-1.952	-7.130
9917	189	-1.971	-6.639
9927	189	-1.995	-6.159
9937	189	-2.020	-5.681
9947	189	-2.044	-5.202
9957	189	-2.069	-4.723
9967	189	-2.175	-4.260
9977	189	-2.315	-3.803
9987	189	-2.455	-3.347
9997	189	-2.596	-2.890
10007	189	-2.674	-2.446
10017	189	-2.751	-2.001
10027	189	-2.829	-1.557
10037	189	-2.835	-1.060
10047	189	-2.841	-0.563
10057	189	-2.847	-0.066
10067	189	-2.853	0.431
10077	189	-2.947	0.936
10087	189	-3.100	1.446
10097	189	-3.252	1.955
10107	189	-3.377	2.464
10117	189	-3.392	2.969
10127	189	-3.406	3.474
10137	189	-3.420	3.979
10147	189	-3.435	4.484
10157	189	-3.449	4.989
9847	190	-1.298	-10.266
9857	190	-1.311	-9.805
9867	190	-1.325	-9.344
9877	190	-1.339	-8.883
9887	190	-1.350	-8.403
9897	190	-1.350	-7.850
9907	190	-1.350	-7.297
9917	190	-1.350	-6.744
9927	190	-1.380	-6.225
9937	190	-1.457	-5.757
9947	190	-1.533	-5.288
9957	190	-1.609	-4.820
9967	190	-1.678	-4.339
9977	190	-1.747	-3.857
9987	190	-1.815	-3.376
9997	190	-1.939	-2.957
10007	190	-2.098	-2.581
10017	190	-2.258	-2.204
10027	190	-2.329	-1.784
10037	190	-2.400	-1.363
10047	190	-2.384	-0.857
10057	190	-2.347	-0.329
10067	190	-2.313	0.165
10077	190	-2.281	0.645
10087	190	-2.297	1.151
10097	190	-2.427	1.721
10107	190	-2.557	2.291
10117	190	-2.672	2.858
10127	190	-2.653	3.395
10137	190	-2.635	3.933
10147	190	-2.616	4.470
10157	190	-2.598	5.007
9907	191	-2.838	4.771
9917	191	-2.804	4.214
9927	191	-2.770	3.657
9937	191	-2.736	3.099
9947	191	-2.675	2.517
9957	191	-2.603	1.924
9967	191	-2.531	1.332
9977	191	-2.454	0.745
9987	191	-2.333	0.208
9997	191	-2.211	-0.328
10007	191	-2.086	-0.860
10017	191	-1.923	-1.351
10027	191	-1.759	-1.841
10037	191	-1.642	-2.338
10047	191	-1.593	-2.844
10057	191	-1.544	-3.349
10067	191	-1.504	-3.853
10077	191	-1.498	-4.350
10087	191	-1.492	-4.847
10097	191	-1.487	-5.345
10107	191	-1.481	-5.842
10117	191	-1.541	-6.393
10127	191	-1.618	-6.959
10137	191	-1.696	-7.524
10147	191	-1.770	-8.085
10157	191	-1.820	-8.603
10167	191	-1.869	-9.121
10177	191	-1.919	-9.640
10187	191	-1.969	-10.158
9907	192	-2.284	4.769
9917	192	-2.284	4.202
9927	192	-2.284	3.636
9937	192	-2.284	3.069
9947	192	-2.216	2.509
9957	192	-2.103	1.952
9967	192	-1.990	1.396
9977	192	-1.877	0.840
9987	192	-1.737	0.345
9997	192	-1.586	-0.124
10007	192	-1.434	-0.593
10017	192	-1.283	-1.069
10027	192	-1.140	-1.598
10037	192	-0.997	-2.128
10047	192	-0.853	-2.658
10057	192	-0.746	-3.182
10067	192	-0.723	-3.690
10077	192	-0.700	-4.199
10087	192	-0.677	-4.708
10097	192	-0.789	-5.206
10107	192	-0.915	-5.703
10117	192	-1.041	-6.201
10127	192	-1.152	-6.710
10137	192	-1.204	-7.269
10147	192	-1.256	-7.829
10157	192	-1.308	-8.388
10167	192	-1.368	-8.930
10177	192	-1.431	-9.464
10187	192	-1.494	-9.999
9917	193	1.046	-10.148
9927	193	0.566	-9.746
9937	193	0.145	-9.309
9947	193	-0.039	-8.737
9957	193	-0.224	-8.165
9967	193	-0.420	-7.592
9977	193	-0.730	-7.013
9987	193	-1.039	-6.435
9997	193	-1.343	-5.883
10007	193	-1.641	-5.358
10017	193	-1.939	-4.833
10027	193	-2.171	-4.299
10037	193	-2.385	-3.763
10047	193	-2.600	-3.226
10057	193	-2.738	-2.633
10067	193	-2.868	-2.034
10077	193	-3.067	-1.422
10087	193	-3.335	-0.797
10097	193	-3.603	-0.173
10107	193	-3.848	0.439
10117	193	-4.060	1.032
10127	193	-4.271	1.625
10137	193	-4.388	2.184
10147	193	-4.465	2.729
10157	193	-4.471	3.258
10167	193	-4.477	3.786
10177	193	-4.483	4.315
10187	193	-4.489	4.844
9937	194	-3.456	4.722
9947	194	-3.530	4.124
9957	194	-3.604	3.527
9967	194	-3.678	2.930
9977	194	-3.766	2.302
9987	194	-3.856	1.670
9997	194	-3.945	1.039
10007	194	-3.953	0.395
10017	194	-3.960	-0.249
10027	194	-3.967	-0.893
10037	194	-3.943	-1.524
10047	194	-3.871	-2.133
10057	194	-3.800	-2.742
10067	194	-3.729	-3.351
10077	194	-3.671	-3.946
10087	194	-3.633	-4.520
10097	194	-3.595	-5.094
10107	194	-3.557	-5.669
10117	194	-3.549	-6.240
10127	194	-3.612	-6.805
10137	194	-3.675	-7.370
10147	194	-3.738	-7.935
10157	194	-3.805	-8.477
10167	194	-3.874	-9.005
10177	194	-3.944	-9.532
10187	194	-4.013	-10.060
9947	195	-2.466	5.045
9957	195	-2.509	4.429
9967	195	-2.552	3.813
9977	195	-2.596	3.198
9987	195	-2.703	2.550
9997	195	-2.809	1.901
10007	195	-2.916	1.253
10017	195	-3.115	0.634
10027	195	-3.374	0.034
10037	195	-3.612	-0.560
10047	195	-3.649	-1.098
10057	195	-3.686	-1.636
10067	195	-3.584	-2.197
10077	195	-3.483	-2.758
10087	195	-3.424	-3.323
10097	195	-3.383	-3.890
10107	195	-3.343	-4.457
10117	195	-3.297	-5.025
10127	195	-3.247	-5.595
10137	195	-3.196	-6.164
10147	195	-3.146	-6.734
10157	195	-3.167	-7.341
10167	195	-3.196	-7.952
10177	195	-3.224	-8.553
10187	195	-3.250	-9.112
10197	195	-3.276	-9.670
10207	195	-3.302	-10.229
10057	196	-2.624	4.717
10067	196	-2.443	4.205
10077	196	-2.261	3.693
10087	196	-2.112	3.150
10097	196	-1.978	2.594
10107	196	-1.843	2.038
10117	196	-1.843	1.511
10127	196	-1.843	0.983
10137	196	-1.843	0.456
10147	196	-1.902	-0.054
10157	196	-1.962	-0.564
10167	196	-2.021	-1.074
10177	196	-2.067	-1.557
10187	196	-2.099	-2.013
10197	196	-2.132	-2.470
10207	196	-2.164	-2.926
10217	196	-2.177	-3.398
10227	196	-2.170	-3.887
10237	196	-2.164	-4.376
10247	196	-2.157	-4.864
10257	196	-2.200	-5.341
10267	196	-2.277	-5.809
10277	196	-2.353	-6.277
10287	196	-2.443	-6.745
10297	196	-2.588	-7.210
10307	196	-2.733	-7.675
10317	196	-2.878	-8.140
10327	196	-2.981	-8.629
10337	196	-3.073	-9.124
10347	196	-3.166	-9.619
10357	196	-3.258	-10.113
10127	197	0.675	-10.291
10137	197	0.521	-9.952
10147	197	0.367	-9.614
10157	197	0.213	-9.275
10167	197	0.231	-8.915
10177	197	0.292	-8.549
10187	197	0.353	-8.183
10197	197	0.396	-7.824
10207	197	0.411	-7.476
10217	197	0.427	-7.127
10227	197	0.435	-6.772
10237	197	0.376	-6.360
10247	197	0.317	-5.948
10257	197	0.257	-5.535
10267	197	0.193	-5.119
10277	197	0.124	-4.700
10287	197	0.056	-4.281
10297	197	-0.012	-3.862
10307	197	-0.119	-3.423
10317	197	-0.236	-2.978
10327	197	-0.353	-2.533
10337	197	-0.470	-2.089
10347	197	-0.600	-1.640
10357	197	-0.733	-1.190
10367	197	-0.866	-0.740
10377	197	-0.999	-0.290
10387	197	-1.098	0.172
10397	197	-1.194	0.635
10407	197	-1.290	1.099
10417	197	-1.384	1.564
10427	197	-1.468	2.045
10437	197	-1.552	2.525
10447	197	-1.636	3.006
10457	197	-1.737	3.465
